Date,Open,High,Low,Close,Adj Close,Volume,Returns,Short Term Reversal,Stock Momentum,Long Term Reversal,Market_Beta,Turnover Volatility,Dividends,Total Returns,Total Return Volatility
2015-04-10,65.87000274658203,66.62000274658203,65.69999694824219,66.54000091552734,37.49321365356445,2663500,1.0100177399619388,0.043601045595625054,0.043601045595625054,0.11401308262986887,1.0812343653856593,1118359.8220043879,0.0,0.010018270941490215,0.014402266540532649
2015-04-13,66.58999633789062,66.80000305175781,65.37000274658203,65.5999984741211,36.96356964111328,1617900,0.9858736032247046,-0.0009138773171117887,-0.0009138773171117887,0.11431968174525098,1.0813047072692372,1208538.7220676234,0.0,-0.014126877494329837,0.01438264538224833
2015-04-14,66.02999877929688,66.70999908447266,65.81999969482422,66.62999725341797,37.54394912719727,2718500,1.015701391714031,0.035753075655175603,0.035753075655175603,0.11161159125766074,1.0813336886927525,1169191.7347039373,0.0,0.015701201269131104,0.014278355143663815
2015-04-15,67.08000183105469,69.16999816894531,66.5999984741211,68.91999816894531,38.83428955078125,4185800,1.034368798530287,0.07318587447686009,0.07318587447686009,0.1632067201509757,1.0815459098507587,1178992.4133834753,0.0,0.034368918053795605,0.015081246053734286
2015-04-16,68.5,69.27999877929688,67.95999908447266,68.2300033569336,38.44549179077149,2574600,0.9899882870394382,0.03567101095156322,0.03567101095156322,0.12294281174713317,1.0815604547661466,1175866.5755294561,0.0,-0.010011532651529098,0.014965662042739683
2015-04-17,68.0,68.12999725341797,66.45999908447266,66.9800033569336,37.74116134643555,4020600,0.9816797649990004,0.006612600471178842,0.006612600471178842,0.09929432170450658,1.0816756252880078,1172398.5317558018,0.0,-0.01832038602520414,0.015912586192474102
2015-04-20,66.83999633789062,69.4000015258789,66.83999633789062,68.33999633789062,38.507469177246094,5080400,1.0203042991649467,0.04176826108998233,0.04176826108998233,0.09396502325090617,1.0818101533076088,1019773.4027327122,0.0,0.020304462717173788,0.015613025763961985
2015-04-21,67.8499984741211,68.27999877929688,66.5999984741211,67.3499984741211,37.94963455200195,3536300,0.9855135993831098,0.010805962034857952,0.010805962034857952,0.08541497666763909,1.0818445231283949,1002712.2350484168,0.0,-0.01448636108896939,0.016001423419260325
2015-04-22,67.45999908447266,67.69000244140625,66.80000305175781,67.06999969482422,37.79186630249024,2915400,0.9958426938395012,-0.026842694765982777,-0.026842694765982777,0.07656501631104562,1.081769351496418,1000797.3457514562,0.0,-0.004157368754870272,0.016111092873966174
2015-04-23,67.18000030517578,68.73999786376953,67.16000366210938,68.37000274658203,38.52437210083008,3069600,1.0193826309734688,0.0020518742893218533,0.0020518742893218533,0.08009484313789894,1.0818225637542453,919597.2420891096,0.0,0.019382780045817283,0.016260755052444648
2015-04-24,68.01000213623047,68.72000122070312,67.41000366210938,68.08999633789062,38.36660003662109,3142000,0.9959046168540776,0.016572005454253746,0.016572005454253746,0.08354545150468984,1.0818007988611298,825804.9365698654,0.0,-0.004095457034414163,0.016160408869675916
2015-04-27,68.33000183105469,68.97000122070312,68.18000030517578,68.4000015258789,38.541282653808594,3102100,1.0045529866347491,0.0008780390869733701,0.0008780390869733701,0.08934544558931945,1.0817443669780258,811204.8968728727,0.0,0.004552874205630886,0.016118578337705233
2015-04-28,68.13999938964844,69.0,68.08999633789062,68.43000030517578,38.55818176269531,2846700,1.0004384677344165,0.01603566229433051,0.01603566229433051,0.07797732827086712,1.0817325149702794,783115.6448006774,0.0,0.0004385786349072607,0.01606450690603173
2015-04-29,68.29000091552734,69.48999786376953,68.02999877929688,68.75,38.73848724365234,3429800,1.0046761925151635,0.025048461500223107,0.025048461500223107,0.08131484775170472,1.0816831599342054,780018.5013156666,0.0,0.004676307078724573,0.016056023470145567
2015-04-30,68.94999694824219,69.5,68.30000305175781,68.45999908447266,38.575077056884766,2692500,0.9957817096537668,0.0013163132115732168,0.0013163132115732168,0.07253637976813243,1.0815852428613029,783210.2919025688,0.0,-0.004218195134943148,0.016161937764902202
2015-05-01,68.4800033569336,69.23999786376953,68.01000213623047,69.0199966430664,38.8906135559082,2471100,1.0081798021701456,0.013658398519523107,0.013658398519523107,0.08249683908408723,1.0815180476439759,759330.2301335952,0.0,0.00817992354780439,0.016152239347715494
2015-05-04,69.2699966430664,69.66999816894531,68.79000091552734,69.12999725341797,38.95260620117188,1982000,1.0015940258997085,0.010672451918920967,0.010672451918920967,0.052847904321867034,1.081509415560932,800906.9974262414,0.0,0.0015937498652807136,0.014978471073609608
2015-05-05,69.68000030517578,70.44999694824219,67.63999938964844,67.66000366210938,38.12431335449219,3308500,0.978735881178221,-0.01125232558282141,-0.01125232558282141,0.05176436711132126,1.0816731834694084,801852.5998389123,0.0,-0.021264192820952488,0.015061215831393594
2015-05-06,68.33999633789062,68.72000122070312,66.73999786376953,67.2300033569336,37.88203430175781,3354000,0.993645025144936,-0.02210904208096587,-0.02210904208096587,0.04687016628800866,1.0816875562048645,798254.2981406375,0.0,-0.006355310107921119,0.015167175333493694
2015-05-07,66.94000244140625,66.94999694824219,65.4800033569336,66.0999984741211,37.245304107666016,3286800,0.9831917634354116,-0.03447269415589038,-0.03447269415589038,0.003339423647163331,1.0815719058948012,764736.7744421687,0.0,-0.016808044420482116,0.014688130386424518
2015-05-08,66.86000061035156,67.8499984741211,65.9000015258789,67.69999694824219,38.1468505859375,2798200,1.024205641486115,-0.019124887844468197,-0.019124887844468197,0.017433063071151222,1.0817559262892307,761276.4117965935,0.0,0.024205726339729283,0.015503728155775281
2015-05-11,67.69000244140625,67.72000122070312,66.3499984741211,66.41999816894531,37.42561721801758,2692000,0.9810932394983664,-0.039201492725918885,-0.039201492725918885,0.012499995638684425,1.0818676238289389,684766.1425433401,0.0,-0.018906925214124515,0.015783163935157205
2015-05-12,66.41999816894531,67.19000244140625,65.8499984741211,66.98999786376953,37.74678802490234,2327800,1.0085815767583426,-0.009902538605906952,-0.009902538605906952,0.005402981017428976,1.0818135424475412,703355.1389402696,0.0,0.00858174812613477,0.015505795938209452
2015-05-13,67.20999908447266,67.72000122070312,66.44000244140625,66.5,37.470699310302734,2522800,0.9926857693317516,-0.010858297195939448,-0.010858297195939448,-0.035113149060351234,1.0818193852928837,670864.1084452213,0.0,-0.007314492900357905,0.013348572324473921
2015-05-14,66.5999984741211,66.86000061035156,65.22000122070312,65.5,36.90721893310547,4304200,0.9849621067242176,-0.009077132949647515,-0.009077132949647515,-0.040011772279301305,1.0813837419320182,715323.0255956886,0.0,-0.015037593984962405,0.013558914211232995
2015-05-15,65.33000183105469,66.36000061035156,65.0199966430664,65.8499984741211,37.10442733764648,3409200,1.0053433558594176,-0.027326418870232017,-0.027326418870232017,-0.01687077972795481,1.0813871350004127,688455.0882420128,0.0,0.005343488154520459,0.01307943227928914
2015-05-18,65.8499984741211,66.08000183105469,65.22000122070312,66.0199966430664,37.2002182006836,1795800,1.0025816558807237,-0.006022305584252874,-0.006022305584252874,-0.03394790487481947,1.0813819836775445,577385.4604116201,0.0,0.002581597158458848,0.012143402958348844
2015-05-19,65.33999633789062,65.33999633789062,64.26000213623047,64.44999694824219,36.31558227539063,2561500,0.976219603860369,-0.037916121757350596,-0.037916121757350596,-0.043058672480790317,1.0814126089761014,566266.2336467032,0.0,-0.02378066911018395,0.012819307002417934
2015-05-20,64.62000274658203,64.91999816894531,63.97999954223633,64.26000213623047,36.2085189819336,2021000,0.9970518635046206,-0.033684178402549336,-0.033684178402549336,-0.041896489807358606,1.081416806410362,599384.3794392636,0.0,-0.0029479413655255637,0.01281204134830825
2015-05-21,64.68000030517578,65.94000244140625,64.51000213623047,65.87999725341797,37.121341705322266,2491500,1.025210164598119,0.005801484785007194,0.005801484785007194,-0.03641956111064426,1.0814883242911852,602466.7545970802,0.0,0.0252100072102881,0.013379044261699712
2015-05-22,65.29000091552734,66.06999969482422,65.01000213623047,65.52999877929688,36.92412567138672,1521300,0.994687260080708,-0.004859524711302465,-0.004859524711302465,-0.037597263860758456,1.0815008656144238,663744.1901024358,0.0,-0.00531266679891873,0.013392949090258392
2015-05-26,64.66999816894531,65.41000366210938,64.54000091552734,64.5999984741211,36.40009307861328,2165900,0.9858078537204328,-0.021508607106153876,-0.021508607106153876,-0.05555559893255402,1.0815574081337738,670284.4479457182,0.0,-0.014191978063481936,0.013577445010320011
2015-05-27,64.5999984741211,65.25,63.97999954223633,64.9000015258789,36.56914138793945,1873800,1.004644172446512,0.006982228067413221,0.006982228067413221,-0.05158554381929292,1.08147943649917,693898.580694236,0.0,0.004644010198823656,0.013661992584658368
2015-05-28,64.66000366210938,64.83000183105469,64.06999969482422,64.5199966430664,36.355018615722656,1548800,0.9941447142566106,0.004045977251677435,0.004045977251677435,-0.06152732155539775,1.0814905703692104,709999.2396400683,0.0,-0.005855236885641268,0.013571220098505945
2015-05-29,64.70999908447266,65.18000030517578,64.37999725341797,64.45999908447266,36.32121276855469,1919800,0.9990701188321398,-0.021554314331299396,-0.021554314331299396,-0.05842828006854639,1.0814368804405428,723107.93618133,0.0,-0.000929906412203696,0.013576656597761768
2015-06-01,64.37999725341797,64.72000122070312,64.0999984741211,64.31999969482422,36.33816146850586,1595100,1.0004666336462709,-0.01846481164371605,-0.01846481164371605,-0.06809616309528377,1.08143060352493,752037.3122042348,0.17,0.00047115473234741155,0.013352575271226111
2015-06-02,64.4800033569336,65.77999877929688,64.4000015258789,65.22000122070312,36.84663009643555,1618200,1.013992689981588,0.009597565963262555,0.009597565963262555,-0.05656004901000522,1.0814036053755722,768777.3744548453,0.0,0.013992561103064238,0.013869737064884482
2015-06-03,64.97000122070312,65.9000015258789,64.66000366210938,64.69000244140625,36.54719161987305,2196000,0.99187338229361,-0.003235733120729112,-0.003235733120729112,-0.04389596600578327,1.081372088254115,743671.2829816546,0.0,-0.008126322744204995,0.013240250911597648
2015-06-04,64.08999633789062,64.54000091552734,63.59000015258789,63.63999938964844,35.953983306884766,1858900,0.9837687032383162,-0.013639139789269339,-0.013639139789269339,-0.05339883665073342,1.081470973998559,717427.8897194961,0.0,-0.016231303325561997,0.013589731044901968
2015-06-05,63.38999938964844,65.02999877929688,63.18000030517578,64.68000030517578,36.54154586791992,2867500,1.016342071364389,0.0034129882691251723,0.0034129882691251723,-0.021482574912634167,1.081427547943705,693586.0188560844,0.0,0.01634193786143423,0.013775752574175106
2015-06-08,64.43000030517578,65.19999694824219,63.9900016784668,64.01000213623047,36.16302108764648,1609700,0.9896412488502369,-0.0048196138069741545,-0.0048196138069741545,-0.05450509569199513,1.0814664320648602,699942.3768763894,0.0,-0.010358660571801126,0.012581602712505847
2015-06-09,64.5999984741211,64.97000122070312,63.9900016784668,64.02999877929688,36.17432403564453,1943100,1.0003125554131844,-0.01824597392108762,-0.01824597392108762,-0.03598312941185655,1.0814662332565443,694785.8151409352,0.0,0.000312398725184293,0.011989914229881262
2015-06-10,64.81999969482422,65.58000183105469,64.7300033569336,65.08999633789062,36.77317810058594,1966300,1.0165546718813965,0.006183241326148892,0.006183241326148892,-0.02836246583770219,1.0815209030715134,696194.8899856322,0.0,0.016554702152149492,0.012470247303009047
2015-06-11,65.37000274658203,65.37000274658203,64.29000091552734,64.4000015258789,36.38336181640625,1253500,0.9893994399093432,0.011942208414824185,0.011942208414824185,-0.03157892442287358,1.0814908900319289,721604.970279155,0.0,-0.010600627605352186,0.012575813227798832
2015-06-12,64.01000213623047,64.52999877929688,63.83000183105469,64.12999725341797,36.23081970214844,1432200,0.9958073661519364,-0.008503448502825695,-0.008503448502825695,-0.020916072466901192,1.0814593260687946,524066.1292894457,0.0,-0.004192612827073283,0.012184370710843048
2015-06-15,63.40999984741211,64.44999694824219,63.18000030517578,63.77999877929688,36.0330810546875,2752100,0.9945422530020978,-0.0035932408882611844,-0.0035932408882611844,-0.031435075820658076,1.0814661953391849,444464.4299307709,0.0,-0.005457640559971111,0.012134497533082628
2015-06-16,63.81999969482422,64.20999908447266,63.400001525878906,63.59999847412109,35.93137741088867,3977000,0.9971774924368952,-0.006715606955701281,-0.006715606955701281,-0.036655533050522715,1.0813876834057872,632548.6712290883,0.0,-0.0028222061558619282,0.012101436272713753
2015-06-17,64.37999725341797,64.7699966430664,63.59999847412109,63.810001373291016,36.05003356933594,2919500,1.003302299187988,-0.019665002867030323,-0.019665002867030323,-0.009930110244460222,1.0813895175917436,652284.562054582,0.0,0.0033019324561049945,0.01095755738747497
2015-06-18,64.16999816894531,64.5199966430664,62.16999816894531,62.310001373291016,35.20259475708008,6746600,0.9764927039353248,-0.03245341774950161,-0.03245341774950161,-0.030345482385846667,1.0808802504273873,1230610.6692892038,0.0,-0.023507286753136736,0.012120703362044816
2015-06-19,61.83000183105469,62.66999816894531,61.33000183105469,61.93000030517578,34.9879035949707,4032300,0.993901268824333,-0.034305271206368726,-0.034305271206368726,-0.05995745465877744,1.080887230347589,1289217.8337026073,0.0,-0.006098556567808444,0.010412996727052395
2015-06-22,62.59000015258789,62.59000015258789,61.2400016784668,62.40999984741211,35.259090423583984,3288900,1.00775087389495,-0.02148007146606401,-0.02148007146606401,-0.04761176545100865,1.0808934117124154,1287125.624425461,0.0,0.007750678828855273,0.010660674376033916
2015-06-23,62.060001373291016,63.16999816894531,61.9900016784668,62.88999938964844,35.530269622802734,4449600,1.0076910435283766,-0.011163507885327162,-0.011163507885327162,-0.02647057468829017,1.080897606696979,1357338.793946682,0.0,0.007691067832236609,0.010492169190807027
2015-06-24,62.59999847412109,63.220001220703125,62.58000183105469,62.63999938964844,35.38903045654297,2244400,0.9960248214336904,-0.018335714754149857,-0.018335714754149857,-0.034822836411325664,1.0808574939058209,1349518.840130964,0.0,-0.003975194823123918,0.010418152049946094
2015-06-25,62.459999084472656,62.630001068115234,61.91999816894531,62.060001373291016,35.06135177612305,1993800,0.99074067087477,-0.0040121969906931065,-0.0040121969906931065,-0.038127641006933555,1.0808889087480535,1334671.4339906012,0.0,-0.009259227682132942,0.010518870570336623
2015-06-26,61.84000015258789,61.9900016784668,61.31999969482422,61.900001525878906,34.97095489501953,3623200,0.9974217514007808,-0.0004843981777660211,-0.0004843981777660211,-0.03971451434926265,1.0808912929947303,1341083.724956092,0.0,-0.002578147661481789,0.010518504934698802
2015-06-29,61.18000030517578,61.72999954223633,61.02000045776367,61.11000061035156,34.52464294433594,2159300,0.987237639005758,-0.020829983019371112,-0.020829983019371112,-0.04990670242075523,1.0805940337977087,1322009.7354028833,0.0,-0.012762534669681136,0.010778524501633595
2015-06-30,61.61000061035156,61.88999938964844,61.04999923706055,61.70000076293945,34.857967376708984,2788100,1.0096546815244538,-0.01892190552167272,-0.01892190552167272,-0.05397118049495375,1.0806174653621963,1295060.9772272669,0.0,0.009654723395436271,0.010468338837341702
2015-07-01,61.75,61.959999084472656,59.47999954223633,60.0099983215332,33.90318298339844,4174600,0.9726092923608476,-0.04198596892946094,-0.04198596892946094,-0.07234509109984988,1.0802573723815205,1321388.032216204,0.0,-0.02739063890614024,0.011794432572904537
2015-07-02,60.18999862670898,60.68000030517578,59.83000183105469,60.34999847412109,34.095272064208984,2565100,1.0056658125847535,-0.02755402612520519,-0.02755402612520519,-0.051697060764939184,1.080253065937925,1301272.6808377784,0.0,0.005665725080780115,0.011582557387635462
2015-07-06,59.209999084472656,60.290000915527344,59.0099983215332,59.29999923706055,33.50206756591797,3464700,0.982601561378543,-0.04200326695842427,-0.04200326695842427,-0.08317874215725263,1.0803373384998094,1306379.306568954,0.0,-0.01739849649724179,0.011128780004970855
2015-07-07,59.09000015258789,60.75,58.52999877929688,60.68000030517578,34.281707763671875,2986000,1.023271405450422,-0.0070364964961715515,-0.0070364964961715515,-0.0520231482568545,1.080481680740424,1266641.7028691936,0.0,0.02327151915463732,0.012603877061122508
2015-07-08,60.59999847412109,60.630001068115234,59.47999954223633,59.7400016784668,33.75064849853516,5344200,0.9845089611988502,-0.031766597410642916,-0.031766597410642916,-0.06699979982222304,1.0804298001308623,1338194.3687395782,0.0,-0.015491078147354731,0.012904016398169581
2015-07-09,60.66999816894531,60.77000045776367,59.869998931884766,60.150001525878906,33.98228073120117,2561800,1.0068630453923295,0.0023329979713642146,0.0023329979713642146,-0.07589483929861607,1.0804421063349645,1315543.9213196398,0.0,0.006863070570684249,0.012282954293495234
2015-07-10,60.45000076293945,60.65999984741211,59.66999816894531,59.709999084472656,33.733699798583984,2622200,0.9926849838425074,-0.010604795457001881,-0.010604795457001881,-0.0728261231410311,1.0800547381988306,1240334.9944778297,0.0,-0.0073150861220999674,0.012209906907808977
2015-07-13,59.63999938964844,60.45000076293945,59.40999984741211,60.29999923706055,34.0670280456543,3525000,1.0098811648013866,0.016863406625055033,0.016863406625055033,-0.05972241042242199,1.0800131398025323,1159556.6092715203,0.0,0.009881094651386757,0.012580111839962103
2015-07-14,60.29999923706055,61.459999084472656,60.11000061035156,61.130001068115234,34.53594207763672,2610000,1.0137644537514108,0.007415965073768627,0.007415965073768627,-0.04154903985419711,1.0800676214504923,1164231.8114601541,0.0,0.013764541319339907,0.013105673156600144
2015-07-15,60.81999969482422,60.86000061035156,59.47999954223633,59.5,33.61505508422852,4155300,0.973335402539822,-0.004017436754664594,-0.004017436754664594,-0.06446538635986576,1.080105224689218,1169522.5661511815,0.0,-0.026664502529600398,0.014217956894615654
2015-07-16,59.95000076293945,60.0,58.68000030517578,58.869998931884766,33.25913619995117,2326200,0.9894119202427148,-0.021280175586420147,-0.021280175586420147,-0.07741736930088816,1.079872798158456,1190036.4652860553,0.0,-0.010588253245634172,0.014221354509654912
2015-07-17,58.56999969482422,59.09999847412109,57.869998931884766,58.31999969482422,32.94839859008789,3680700,0.9906570751568786,-0.023279172851468077,-0.023279172851468077,-0.0640346909088193,1.0798579333646463,894803.1463017891,0.0,-0.009342606540505005,0.013530715837622774
2015-07-20,58.880001068115234,60.27999877929688,58.880001068115234,59.459999084472656,33.59244918823242,4831900,1.019547250418971,-0.013930350965437932,-0.013930350965437932,-0.03988375922059695,1.0798733818293957,948782.5681255687,0.0,0.019547314739605692,0.014428597078796433
2015-07-21,59.459999084472656,61.43999862670898,59.36000061035156,60.63999938964844,34.25911331176758,4019600,1.019845653998003,-0.008015731554148031,-0.008015731554148031,-0.028360847013157997,1.0797111805267832,963513.0634544456,0.0,0.01984527957189175,0.015093967260982232
2015-07-22,60.40999984741211,61.70000076293945,52.79999923706055,58.27999877929688,32.92580795288086,27297500,0.9610817318372118,-0.020504222196691013,-0.020504222196691013,-0.0733026022434714,1.079855692178351,5457050.930541726,0.0,-0.03891821626163172,0.017093687239838392
2015-07-23,58.900001525878906,59.75,58.4900016784668,59.2599983215332,33.479461669921875,4051000,1.0168151900124465,0.006624756186927705,0.006624756186927705,-0.05395914912275357,1.0796556264134203,5433544.937641394,0.0,0.016815366553927458,0.017695075640259326
2015-07-24,59.45000076293945,59.63999938964844,58.400001525878906,58.65999984741211,33.14048767089844,4466800,0.98987516578476,0.005829906624949199,0.005829906624949199,-0.05478571464134996,1.0796395814639392,5400614.658429363,0.0,-0.010124847976971219,0.017713218758776926
2015-07-27,57.720001220703125,58.36000061035156,57.220001220703125,57.7400016784668,32.620723724365234,3354500,0.9843163458638654,-0.02892696657398741,-0.02892696657398741,-0.06720516550670708,1.0797291028905935,5403669.954652651,0.0,-0.01568356923522729,0.017950717783986058
2015-07-28,57.900001525878906,58.630001068115234,57.0,58.54999923706055,33.07835388183594,2859700,1.0140288168140454,-0.03446570207163735,-0.03446570207163735,-0.041891692811689696,1.0797327718156977,5388933.474257562,0.0,0.014028360496148418,0.018206673858855913
2015-07-29,58.060001373291016,59.75,57.70000076293945,59.66999816894531,33.71110153198242,5948200,1.0191287526703057,0.02385036751480185,0.02385036751480185,-0.032901176157091316,1.0798484584980461,5376725.576574415,0.0,0.019128931622185874,0.01864331402302308
2015-07-30,59.630001068115234,60.16999816894531,58.34000015258789,58.68999862670898,33.157440185546875,2551500,0.9835762902641944,-0.00961862488978682,-0.00961862488978682,-0.02199632947415986,1.079853076402794,5399534.273042737,0.0,-0.016423656314880963,0.017991786060842375
2015-07-31,58.4900016784668,58.95000076293945,58.119998931884766,58.150001525878906,32.85236358642578,2468800,0.990799151037779,-0.008694141201156191,-0.008694141201156191,-0.03645396858105254,1.0798800607948578,5401638.13160805,0.0,-0.009200836828514136,0.018010864991325082
2015-08-03,57.4900016784668,57.619998931884766,55.400001525878906,55.54999923706055,31.383468627929688,5326400,0.955287997631226,-0.037928686833117564,-0.037928686833117564,-0.0632377748439561,1.0800690101469783,5394245.262877741,0.0,-0.044711990035997906,0.02016994318751089
2015-08-04,55.88999938964844,56.34999847412109,54.959999084472656,55.29999923706055,31.242225646972656,4635100,0.9954994464559812,-0.05550811344746931,-0.05550811344746931,-0.08866184972079405,1.0800783379930008,5376839.029294755,0.0,-0.0045004501068149905,0.01919366191138337
2015-08-05,55.77999877929688,56.86000061035156,55.65999984741211,56.33000183105469,31.824138641357425,2869800,1.0186258495460665,-0.05597446690770802,-0.05597446690770802,-0.05708067880154144,1.0801434158571233,5395286.917105961,0.0,0.018625725283986316,0.019671289913249554
2015-08-06,55.959999084472656,56.75,55.38999938964844,56.560001373291016,31.95407485961914,2619200,1.0040829453304625,-0.03629233776210439,-0.03629233776210439,-0.05968412404849788,1.0799990035778604,5394044.241090548,0.0,0.004083073579975061,0.01960952209072278
2015-08-07,56.0,56.7599983215332,55.560001373291016,55.720001220703125,31.479516983032227,2289600,0.9851487524307386,-0.04178848222547926,-0.04178848222547926,-0.06682294297350133,1.0800557404383269,5401654.78372381,0.0,-0.014851487485722736,0.019770823965248124
2015-08-10,55.75,57.900001525878906,55.59000015258789,57.83000183105469,32.67156982421875,2825600,1.0378675708978968,0.04104415167071718,0.04104415167071718,-0.040961814879887926,1.0805045830554856,5412557.858117887,0.0,0.03786792110779036,0.021651221491307288
2015-08-11,56.58000183105469,57.709999084472656,56.47999954223633,57.540000915527344,32.50774002075195,2379800,0.9949855545861972,0.04050636002478658,0.04050636002478658,-0.05872730394013348,1.080432921254115,5417611.539997658,0.0,-0.005014713926078662,0.02134272985502648
2015-08-12,57.31999969482422,59.0099983215332,55.97999954223633,58.59999847412109,33.10659408569336,3105300,1.0184218916651575,0.04029818159556586,0.04029818159556586,-0.015126076065191785,1.0804519538182067,5428732.19748405,0.0,0.01842192460423986,0.02106921109927087
2015-08-13,58.18999862670898,58.380001068115234,56.86000061035156,56.900001525878906,32.14617156982422,2462100,0.9709899933112064,0.0060113179691054786,0.0060113179691054786,-0.03346352032866917,1.0805147641146673,5425694.909892819,0.0,-0.029010187585464364,0.02191679824357436
2015-08-14,56.790000915527344,57.9900016784668,56.790000915527344,57.33000183105469,32.38909149169922,2363800,1.0075567294645758,0.028894482682698897,0.028894482682698897,-0.01697527210133698,1.0805308792321209,5446693.648724209,0.0,0.007557122911151515,0.0219231161036379
2015-08-17,57.040000915527344,57.41999816894531,56.54999923706055,56.7599983215332,32.06707000732422,2434100,0.9900577179061189,-0.018502567450151663,-0.018502567450151663,-0.04540869163323835,1.0804098280276238,5468507.751576534,0.0,-0.009942499412458172,0.02148217448414989
2015-08-18,56.77999877929688,57.27000045776367,56.5,56.650001525878906,32.00493621826172,1760200,0.9980623802221934,-0.015467490015424579,-0.015467490015424579,-0.0657981184684947,1.080407891470141,5502543.133143553,0.0,-0.0019379280991375092,0.020853977402642863
2015-08-19,56.040000915527344,56.15999984741211,53.91999816894531,54.09000015258789,30.558624267578125,4342000,0.9548097224496782,-0.0769624306991219,-0.0769624306991219,-0.07189428130526021,1.0808768462637124,1142484.3520176823,0.0,-0.045189784719097514,0.021457907377626873
2015-08-20,53.7599983215332,54.18999862670898,51.34999847412109,51.36000061035156,29.01629447937012,5902200,0.9495288212354384,-0.0973638096126882,-0.0973638096126882,-0.1333107987671176,1.0817798801378635,1277339.8559733015,0.0,-0.050471427889351106,0.02330031830904591
2015-08-21,51.18999862670898,51.88999938964844,49.43999862670898,49.52000045776367,27.976770401000977,4832900,0.9641744717228378,-0.13622887011771334,-0.13622887011771334,-0.1558131505868332,1.0818667780665625,1296689.8360623363,0.0,-0.035825547716544226,0.024181466286634333
2015-08-24,47.36000061035156,48.65999984741211,44.11000061035156,45.7599983215332,25.852516174316406,7055800,0.9240707845745996,-0.19379845534327467,-0.19379845534327467,-0.20748186714032157,1.0838731835739206,1536780.6299893705,0.0,-0.07592896004589966,0.028530291341853285
2015-08-25,47.5,48.88999938964844,47.0099983215332,47.7400016784668,26.97114944458008,5486500,1.0432698025492388,-0.15728154646812909,-0.15728154646812909,-0.18462848333824255,1.0826894977792303,1585995.978117619,0.0,0.04326930571590215,0.030565890038377307
2015-08-26,48.810001373291016,49.34000015258789,47.70000076293945,49.20000076293945,27.795978546142575,4411500,1.0305819039435953,-0.09040486921526625,-0.09040486921526625,-0.17546501973004702,1.0819840770684575,1505666.8646361178,0.0,0.030582300652310046,0.031234478278849318
2015-08-27,50.34999847412109,53.86000061035156,50.04999923706055,53.75,30.36654663085937,5948000,1.0924798556902588,0.046534255475977115,0.046534255475977115,-0.08417104689555832,1.0843577304216676,1570602.5887755377,0.0,0.09247965785577583,0.03853543237515595
2015-08-28,53.560001373291016,55.04999923706055,53.06999969482422,54.720001220703125,30.9145450592041,4012600,1.018046122761547,0.10500809198042327,0.10500809198042327,-0.058985386331405376,1.0843682308059754,1540630.4218437744,0.0,0.01804653433866288,0.03881082476993761
2015-08-31,54.13999938964844,56.04999923706055,53.45000076293945,56.0,31.736297607421875,3728900,1.0265814213550302,0.22377626866406986,0.22377626866406986,0.00810082392655076,1.0839153710455602,1501132.767893002,0.17,0.026427504321212138,0.03797227853441589
2015-09-01,54.09999847412109,55.33000183105469,53.58000183105469,54.380001068115234,30.81820678710937,5127300,0.9710712688773816,0.139086702056892,0.139086702056892,-0.016636495147160035,1.0837965793070863,1519922.870065244,0.0,-0.02892855235508507,0.03855485742389273
2015-09-02,55.16999816894531,55.220001220703125,53.40999984741211,54.7400016784668,31.022235870361328,2968500,1.0066204073670275,0.1126016428784371,0.1126016428784371,-0.028226524070718684,1.0834267663579733,1516908.2241520085,0.0,0.006620092005894529,0.03834269087464754
2015-09-03,54.7599983215332,55.93999862670898,54.31999969482422,54.81999969482422,31.06757164001465,5413000,1.001461395943309,0.019906971066497192,0.019906971066497192,-0.030763819593690234,1.0834263894916352,1530751.4106941419,0.0,0.001461417864532022,0.038330363269757986
2015-09-04,53.959999084472656,54.40999984741211,53.119998931884766,53.2599983215332,30.183481216430664,3728700,0.9715429827014452,-0.026681338936402232,-0.026681338936402232,-0.04414936908249545,1.083711706978253,1482013.6107763369,0.0,-0.028456792812392218,0.0387132088286521
2015-09-08,54.290000915527344,54.43000030517578,53.380001068115234,54.0099983215332,30.608530044555664,4247700,1.01408216716545,-0.03553574425833561,-0.03553574425833561,-0.0660557390380393,1.0832080156295272,1455857.023226851,0.0,0.014081863004805406,0.037797962202668844
2015-09-09,54.5,55.11000061035156,52.880001068115234,52.9900016784668,30.030467987060547,3346500,0.981114347645782,-0.02556085624028126,-0.02556085624028126,-0.07907541127328543,1.0832980687019704,1411620.3797129923,0.0,-0.018885330027121006,0.037971685542480045
2015-09-10,53.119998931884766,54.33000183105469,52.209999084472656,53.68000030517578,30.4215030670166,3043500,1.0130212782606167,-0.01936429193987388,-0.01936429193987388,-0.0839590153081331,1.0833500978376809,1414055.9543384414,0.0,0.013021298449767293,0.03782815284126266
2015-09-11,53.68000030517578,53.68000030517578,52.209999084472656,53.08000183105469,30.081472396850582,4253400,0.9888226867220548,-0.03174020199664118,-0.03174020199664118,-0.06713531796808181,1.083244384253323,1358435.6271577901,0.0,-0.011177318753912924,0.0374042788318137
